Frequency [MHz], Amplitude Signal [a.u.], Phase Signal [rad],  Amplitude Ref [a.u.], Phase Ref [rad], 
3.194000E+6, 9.413596E-4, -2.398819E+0, 0.000000E+0, 1.000000E-15
3.195000E+6, 2.133057E-3, 2.963043E+0, 0.000000E+0, 1.000000E-15
3.196000E+6, 2.090438E-3, 1.841332E+0, 0.000000E+0, 1.000000E-15
3.197000E+6, 4.768394E-3, -1.751878E-1, 0.000000E+0, 1.000000E-15
3.198000E+6, 4.355163E-4, -4.287867E-2, 0.000000E+0, 1.000000E-15
3.199000E+6, 2.041128E-3, 7.698185E-1, 0.000000E+0, 1.000000E-15
3.200000E+6, 4.416247E-3, 1.983556E+0, 0.000000E+0, 1.000000E-15
3.201000E+6, 6.096253E-3, -1.208851E-1, 0.000000E+0, 1.000000E-15
3.202000E+6, 4.242966E-3, -2.273882E+0, 0.000000E+0, 1.000000E-15
3.203000E+6, 2.182626E-3, -3.341141E-1, 0.000000E+0, 1.000000E-15
3.204000E+6, 2.247822E-3, 2.282694E+0, 0.000000E+0, 1.000000E-15
3.205000E+6, 5.940676E-3, 1.547983E-1, 0.000000E+0, 1.000000E-15
3.206000E+6, 1.398740E-3, 2.888330E+0, 0.000000E+0, 1.000000E-15
3.207000E+6, 2.770072E-3, 1.991309E+0, 0.000000E+0, 1.000000E-15
3.208000E+6, 4.287670E-3, -2.933785E+0, 0.000000E+0, 1.000000E-15
3.209000E+6, 2.168589E-3, -2.764216E+0, 0.000000E+0, 1.000000E-15
3.210000E+6, 1.739907E-3, 2.337898E+0, 0.000000E+0, 1.000000E-15
3.211000E+6, 1.373471E-3, -2.624559E+0, 0.000000E+0, 1.000000E-15
3.212000E+6, 1.280855E-3, -8.109832E-2, 0.000000E+0, 1.000000E-15
3.213000E+6, 1.575307E-3, -1.067976E+0, 0.000000E+0, 1.000000E-15
3.214000E+6, 2.220920E-3, 1.629214E+0, 0.000000E+0, 1.000000E-15
3.215000E+6, 3.094823E-3, 1.215583E+0, 0.000000E+0, 1.000000E-15
3.216000E+6, 1.364281E-3, -2.419340E-1, 0.000000E+0, 1.000000E-15
3.217000E+6, 4.956684E-3, -1.924851E+0, 0.000000E+0, 1.000000E-15
3.218000E+6, 2.099899E-3, 4.435632E-1, 0.000000E+0, 1.000000E-15
3.219000E+6, 1.835652E-3, 1.474088E+0, 0.000000E+0, 1.000000E-15
3.220000E+6, 3.422641E-3, 1.787889E+0, 0.000000E+0, 1.000000E-15
3.221000E+6, 1.307687E-3, 1.556138E+0, 0.000000E+0, 1.000000E-15
3.222000E+6, 1.304105E-3, -1.806943E+0, 0.000000E+0, 1.000000E-15
3.223000E+6, 1.518259E-3, -3.086620E+0, 0.000000E+0, 1.000000E-15
3.224000E+6, 1.727012E-3, 3.273074E-1, 0.000000E+0, 1.000000E-15
3.225000E+6, 2.721386E-3, 1.097831E+0, 0.000000E+0, 1.000000E-15
3.226000E+6, 2.753920E-3, -1.489287E+0, 0.000000E+0, 1.000000E-15
3.227000E+6, 8.863291E-4, -2.171420E+0, 0.000000E+0, 1.000000E-15
3.228000E+6, 6.129213E-3, 2.037006E-1, 0.000000E+0, 1.000000E-15
3.229000E+6, 3.932521E-3, 2.081330E+0, 0.000000E+0, 1.000000E-15
3.230000E+6, 2.902968E-3, 2.662231E+0, 0.000000E+0, 1.000000E-15
3.231000E+6, 3.526183E-3, -2.600621E+0, 0.000000E+0, 1.000000E-15
3.232000E+6, 2.407678E-3, 1.040851E-1, 0.000000E+0, 1.000000E-15
3.233000E+6, 3.573451E-3, -1.180006E+0, 0.000000E+0, 1.000000E-15
3.234000E+6, 3.891992E-3, 6.807658E-1, 0.000000E+0, 1.000000E-15
3.235000E+6, 7.779543E-4, -2.946826E+0, 0.000000E+0, 1.000000E-15
3.236000E+6, 4.526107E-3, -7.982238E-1, 0.000000E+0, 1.000000E-15
3.237000E+6, 1.653983E-3, -1.833427E+0, 0.000000E+0, 1.000000E-15
3.238000E+6, 2.355035E-3, -2.839810E+0, 0.000000E+0, 1.000000E-15
3.239000E+6, 3.596102E-3, -6.121377E-1, 0.000000E+0, 1.000000E-15
3.240000E+6, 6.108881E-3, -1.211271E+0, 0.000000E+0, 1.000000E-15
3.241000E+6, 1.854243E-3, 1.682557E+0, 0.000000E+0, 1.000000E-15
3.242000E+6, 6.468285E-3, 3.915603E-1, 0.000000E+0, 1.000000E-15
3.243000E+6, 1.930282E-3, 2.918143E+0, 0.000000E+0, 1.000000E-15
3.244000E+6, 3.464802E-3, -2.425711E+0, 0.000000E+0, 1.000000E-15
3.245000E+6, 5.530966E-3, -2.643022E+0, 0.000000E+0, 1.000000E-15
3.246000E+6, 2.011813E-3, -2.442943E-1, 0.000000E+0, 1.000000E-15
3.247000E+6, 3.288069E-3, -5.279065E-2, 0.000000E+0, 1.000000E-15
3.248000E+6, 5.866268E-3, -6.833775E-1, 0.000000E+0, 1.000000E-15
3.249000E+6, 1.316053E-3, -1.409888E+0, 0.000000E+0, 1.000000E-15
3.250000E+6, 4.008846E-3, 4.320490E-1, 0.000000E+0, 1.000000E-15
3.251000E+6, 5.126885E-3, 1.641057E+0, 0.000000E+0, 1.000000E-15
3.252000E+6, 3.337585E-3, -2.515427E+0, 0.000000E+0, 1.000000E-15
3.253000E+6, 4.729387E-3, -2.608797E+0, 0.000000E+0, 1.000000E-15
3.254000E+6, 2.367971E-3, -8.002853E-1, 0.000000E+0, 1.000000E-15
3.255000E+6, 2.002354E-3, -1.372097E-1, 0.000000E+0, 1.000000E-15
3.256000E+6, 3.408211E-3, -1.700159E-1, 0.000000E+0, 1.000000E-15
3.257000E+6, 4.799919E-3, 6.640077E-1, 0.000000E+0, 1.000000E-15
3.258000E+6, 1.180689E-3, -2.544506E+0, 0.000000E+0, 1.000000E-15
3.259000E+6, 4.425099E-3, 2.637515E+0, 0.000000E+0, 1.000000E-15
3.260000E+6, 2.604100E-3, 2.420541E+0, 0.000000E+0, 1.000000E-15
3.261000E+6, 1.735905E-3, -1.658943E+0, 0.000000E+0, 1.000000E-15
3.262000E+6, 5.187702E-3, -1.936639E+0, 0.000000E+0, 1.000000E-15
3.263000E+6, 2.335889E-3, 1.094801E+0, 0.000000E+0, 1.000000E-15
3.264000E+6, 3.925181E-3, -1.217316E-1, 0.000000E+0, 1.000000E-15
3.265000E+6, 8.168109E-4, 1.803188E+0, 0.000000E+0, 1.000000E-15
3.266000E+6, 4.057929E-3, 1.587836E+0, 0.000000E+0, 1.000000E-15
3.267000E+6, 2.189022E-3, 1.831099E+0, 0.000000E+0, 1.000000E-15
3.268000E+6, 2.565277E-3, -1.973650E+0, 0.000000E+0, 1.000000E-15
3.269000E+6, 4.895066E-3, -1.970634E+0, 0.000000E+0, 1.000000E-15
3.270000E+6, 9.007923E-4, 1.742622E-1, 0.000000E+0, 1.000000E-15
3.271000E+6, 1.380317E-3, 1.054834E+0, 0.000000E+0, 1.000000E-15
3.272000E+6, 2.836620E-3, 6.692730E-1, 0.000000E+0, 1.000000E-15
3.273000E+6, 1.060780E-3, 1.458340E+0, 0.000000E+0, 1.000000E-15
3.274000E+6, 2.203411E-3, -2.895426E+0, 0.000000E+0, 1.000000E-15
3.275000E+6, 3.789466E-3, -3.121839E+0, 0.000000E+0, 1.000000E-15
3.276000E+6, 3.228128E-3, -2.220697E+0, 0.000000E+0, 1.000000E-15
3.277000E+6, 4.957332E-4, 2.842509E-1, 0.000000E+0, 1.000000E-15
3.278000E+6, 3.039251E-3, 5.556635E-1, 0.000000E+0, 1.000000E-15
3.279000E+6, 3.732846E-3, 1.576914E+0, 0.000000E+0, 1.000000E-15
3.280000E+6, 2.750867E-3, 1.824466E-1, 0.000000E+0, 1.000000E-15
3.281000E+6, 4.209749E-3, -1.585408E+0, 0.000000E+0, 1.000000E-15
3.282000E+6, 5.948157E-3, 2.194531E+0, 0.000000E+0, 1.000000E-15
3.283000E+6, 2.161754E-3, 2.299867E+0, 0.000000E+0, 1.000000E-15
3.284000E+6, 3.436340E-3, 7.439017E-1, 0.000000E+0, 1.000000E-15
3.285000E+6, 4.661475E-3, -1.447769E+0, 0.000000E+0, 1.000000E-15
3.286000E+6, 6.973133E-4, 1.868205E+0, 0.000000E+0, 1.000000E-15
3.287000E+6, 2.265630E-3, 3.560424E-2, 0.000000E+0, 1.000000E-15
3.288000E+6, 2.755624E-3, 1.955856E+0, 0.000000E+0, 1.000000E-15
3.289000E+6, 1.177283E-3, 1.283379E+0, 0.000000E+0, 1.000000E-15
3.290000E+6, 2.534804E-3, -1.267413E+0, 0.000000E+0, 1.000000E-15
3.291000E+6, 4.360009E-3, -2.738398E+0, 0.000000E+0, 1.000000E-15
3.292000E+6, 2.651683E-3, -4.722589E-1, 0.000000E+0, 1.000000E-15
3.293000E+6, 2.181538E-3, -2.437065E+0, 0.000000E+0, 1.000000E-15
3.294000E+6, 1.629610E-3, 2.442340E+0, 0.000000E+0, 1.000000E-15
3.295000E+6, 1.910556E-3, 1.830175E+0, 0.000000E+0, 1.000000E-15
3.296000E+6, 4.955720E-3, 1.593013E+0, 0.000000E+0, 1.000000E-15
3.297000E+6, 2.097011E-3, 2.727403E+0, 0.000000E+0, 1.000000E-15
3.298000E+6, 1.113043E-3, 2.298797E+0, 0.000000E+0, 1.000000E-15
3.299000E+6, 3.059026E-3, -1.359368E+0, 0.000000E+0, 1.000000E-15
3.300000E+6, 1.577528E-3, -3.132963E+0, 0.000000E+0, 1.000000E-15
3.301000E+6, 3.690841E-3, 2.263248E+0, 0.000000E+0, 1.000000E-15
3.302000E+6, 1.297325E-3, 1.975738E+0, 0.000000E+0, 1.000000E-15
3.303000E+6, 5.156310E-4, 1.307395E+0, 0.000000E+0, 1.000000E-15
3.304000E+6, 7.328376E-4, -1.393190E+0, 0.000000E+0, 1.000000E-15
3.305000E+6, 1.353283E-3, 3.085214E+0, 0.000000E+0, 1.000000E-15
3.306000E+6, 1.517871E-3, 2.573572E+0, 0.000000E+0, 1.000000E-15
3.307000E+6, 1.089060E-3, 7.813734E-1, 0.000000E+0, 1.000000E-15
3.308000E+6, 4.887788E-4, -7.982119E-1, 0.000000E+0, 1.000000E-15
3.309000E+6, 2.397990E-3, 2.850856E-1, 0.000000E+0, 1.000000E-15
3.310000E+6, 1.698990E-3, -1.128093E+0, 0.000000E+0, 1.000000E-15
3.311000E+6, 2.566548E-3, 7.648962E-2, 0.000000E+0, 1.000000E-15
3.312000E+6, 3.403924E-3, -1.538912E+0, 0.000000E+0, 1.000000E-15
3.313000E+6, 3.580438E-3, 2.162917E+0, 0.000000E+0, 1.000000E-15
3.314000E+6, 2.778369E-3, -1.676870E+0, 0.000000E+0, 1.000000E-15
3.315000E+6, 2.111224E-3, 3.112424E+0, 0.000000E+0, 1.000000E-15
3.316000E+6, 3.344653E-3, 4.402435E-1, 0.000000E+0, 1.000000E-15
3.317000E+6, 1.775866E-3, 2.410769E-2, 0.000000E+0, 1.000000E-15
3.318000E+6, 2.085373E-3, -1.673840E+0, 0.000000E+0, 1.000000E-15
3.319000E+6, 1.850006E-3, -2.910746E+0, 0.000000E+0, 1.000000E-15
3.320000E+6, 1.495589E-3, 1.874320E+0, 0.000000E+0, 1.000000E-15
3.321000E+6, 1.708943E-3, 8.889344E-1, 0.000000E+0, 1.000000E-15
3.322000E+6, 1.249036E-3, 2.748119E-1, 0.000000E+0, 1.000000E-15
3.323000E+6, 1.954472E-3, 7.224081E-1, 0.000000E+0, 1.000000E-15
3.324000E+6, 1.068682E-3, 9.049630E-1, 0.000000E+0, 1.000000E-15
3.325000E+6, 1.760960E-3, -3.096729E+0, 0.000000E+0, 1.000000E-15
3.326000E+6, 1.432192E-3, -2.188929E+0, 0.000000E+0, 1.000000E-15
3.327000E+6, 1.478744E-3, -2.211252E+0, 0.000000E+0, 1.000000E-15
3.328000E+6, 1.388312E-3, 5.936932E-1, 0.000000E+0, 1.000000E-15
3.329000E+6, 1.724391E-3, -8.965929E-1, 0.000000E+0, 1.000000E-15
3.330000E+6, 2.433683E-3, 1.117824E+0, 0.000000E+0, 1.000000E-15
3.331000E+6, 6.919595E-4, -1.114846E-2, 0.000000E+0, 1.000000E-15
3.332000E+6, 9.272138E-4, -3.034462E+0, 0.000000E+0, 1.000000E-15
3.333000E+6, 2.612963E-3, -2.580407E+0, 0.000000E+0, 1.000000E-15
3.334000E+6, 2.045434E-3, -1.015998E+0, 0.000000E+0, 1.000000E-15
3.335000E+6, 1.474616E-3, -1.977579E+0, 0.000000E+0, 1.000000E-15
3.336000E+6, 1.422941E-3, 2.786203E+0, 0.000000E+0, 1.000000E-15
3.337000E+6, 1.052665E-3, -2.339220E-1, 0.000000E+0, 1.000000E-15
3.338000E+6, 7.566557E-4, 2.201820E+0, 0.000000E+0, 1.000000E-15
3.339000E+6, 1.917585E-3, -2.939439E+0, 0.000000E+0, 1.000000E-15
3.340000E+6, 1.731804E-3, -3.101809E+0, 0.000000E+0, 1.000000E-15
3.341000E+6, 3.752229E-3, 2.868914E+0, 0.000000E+0, 1.000000E-15
3.342000E+6, 9.783529E-4, 3.346782E-1, 0.000000E+0, 1.000000E-15
3.343000E+6, 1.965608E-3, -5.679615E-1, 0.000000E+0, 1.000000E-15
3.344000E+6, 1.386141E-3, 2.085928E+0, 0.000000E+0, 1.000000E-15
3.345000E+6, 4.186747E-3, 2.834124E+0, 0.000000E+0, 1.000000E-15
3.346000E+6, 2.336115E-3, 8.973637E-1, 0.000000E+0, 1.000000E-15
3.347000E+6, 3.855809E-3, -1.810746E+0, 0.000000E+0, 1.000000E-15
3.348000E+6, 1.134579E-3, -1.505971E+0, 0.000000E+0, 1.000000E-15
3.349000E+6, 3.012759E-3, -2.762365E+0, 0.000000E+0, 1.000000E-15
3.350000E+6, 2.284489E-3, 1.791101E+0, 0.000000E+0, 1.000000E-15
3.351000E+6, 9.862238E-4, 6.508609E-1, 0.000000E+0, 1.000000E-15
3.352000E+6, 5.621236E-3, -2.723606E-1, 0.000000E+0, 1.000000E-15
3.353000E+6, 1.009323E-3, 2.428689E+0, 0.000000E+0, 1.000000E-15
3.354000E+6, 9.563245E-4, 7.147703E-1, 0.000000E+0, 1.000000E-15
3.355000E+6, 2.175779E-3, -2.901007E+0, 0.000000E+0, 1.000000E-15
3.356000E+6, 2.500792E-3, -4.517393E-1, 0.000000E+0, 1.000000E-15
3.357000E+6, 1.223123E-3, -9.468049E-1, 0.000000E+0, 1.000000E-15
3.358000E+6, 2.783403E-3, -1.324475E+0, 0.000000E+0, 1.000000E-15
3.359000E+6, 1.166825E-3, 2.506149E+0, 0.000000E+0, 1.000000E-15
3.360000E+6, 1.571165E-3, 5.823496E-2, 0.000000E+0, 1.000000E-15
3.361000E+6, 2.134806E-3, 2.797687E+0, 0.000000E+0, 1.000000E-15
3.362000E+6, 1.198338E-3, -3.121796E+0, 0.000000E+0, 1.000000E-15
3.363000E+6, 1.216077E-3, 2.441843E+0, 0.000000E+0, 1.000000E-15
3.364000E+6, 3.333495E-3, -1.127191E+0, 0.000000E+0, 1.000000E-15
3.365000E+6, 2.329078E-3, -2.482758E+0, 0.000000E+0, 1.000000E-15
3.366000E+6, 1.034685E-3, -2.057896E+0, 0.000000E+0, 1.000000E-15
3.367000E+6, 2.993739E-3, 2.759265E+0, 0.000000E+0, 1.000000E-15
3.368000E+6, 3.400829E-3, 3.176489E-1, 0.000000E+0, 1.000000E-15
3.369000E+6, 1.252943E-3, 2.157245E+0, 0.000000E+0, 1.000000E-15
3.370000E+6, 2.948541E-3, 1.682420E+0, 0.000000E+0, 1.000000E-15
3.371000E+6, 2.711831E-3, -2.234785E+0, 0.000000E+0, 1.000000E-15
3.372000E+6, 4.102038E-4, -2.390445E+0, 0.000000E+0, 1.000000E-15
3.373000E+6, 6.546330E-3, 2.617804E-1, 0.000000E+0, 1.000000E-15
3.374000E+6, 2.409917E-3, -8.103001E-1, 0.000000E+0, 1.000000E-15
3.375000E+6, 2.521631E-3, 2.825591E+0, 0.000000E+0, 1.000000E-15
3.376000E+6, 1.852043E-3, 5.676089E-1, 0.000000E+0, 1.000000E-15
3.377000E+6, 1.248593E-3, 1.393920E+0, 0.000000E+0, 1.000000E-15
3.378000E+6, 2.416559E-3, -1.072293E+0, 0.000000E+0, 1.000000E-15
3.379000E+6, 1.123451E-3, 2.972501E+0, 0.000000E+0, 1.000000E-15
3.380000E+6, 1.547554E-3, 2.550558E+0, 0.000000E+0, 1.000000E-15
3.381000E+6, 1.973265E-3, 2.029284E-1, 0.000000E+0, 1.000000E-15
3.382000E+6, 4.368490E-3, -9.597931E-2, 0.000000E+0, 1.000000E-15
3.383000E+6, 3.059139E-3, 1.030221E+0, 0.000000E+0, 1.000000E-15
3.384000E+6, 2.577692E-3, 3.101378E+0, 0.000000E+0, 1.000000E-15
3.385000E+6, 6.652778E-3, 1.756547E+0, 0.000000E+0, 1.000000E-15
3.386000E+6, 4.979564E-3, -1.512605E+0, 0.000000E+0, 1.000000E-15
3.387000E+6, 5.945497E-3, -2.398651E+0, 0.000000E+0, 1.000000E-15
3.388000E+6, 5.325525E-3, -6.250714E-1, 0.000000E+0, 1.000000E-15
3.389000E+6, 2.591058E-3, -1.043950E+0, 0.000000E+0, 1.000000E-15
3.390000E+6, 1.797334E-3, 2.630208E+0, 0.000000E+0, 1.000000E-15
3.391000E+6, 2.470682E-3, 1.289704E+0, 0.000000E+0, 1.000000E-15
3.392000E+6, 9.481402E-4, 2.587108E+0, 0.000000E+0, 1.000000E-15
3.393000E+6, 2.898251E-3, 2.866874E+0, 0.000000E+0, 1.000000E-15
3.394000E+6, 3.094337E-3, -1.745404E+0, 0.000000E+0, 1.000000E-15
3.395000E+6, 1.119873E-3, -1.595757E+0, 0.000000E+0, 1.000000E-15
3.396000E+6, 4.071787E-3, -6.713017E-1, 0.000000E+0, 1.000000E-15
3.397000E+6, 5.781350E-3, -7.673063E-1, 0.000000E+0, 1.000000E-15
3.398000E+6, 4.261550E-3, 2.283330E+0, 0.000000E+0, 1.000000E-15
3.399000E+6, 6.830808E-3, 2.032299E+0, 0.000000E+0, 1.000000E-15
3.400000E+6, 4.441174E-3, 2.253395E+0, 0.000000E+0, 1.000000E-15
3.401000E+6, 2.964418E-3, -4.511029E-1, 0.000000E+0, 1.000000E-15
3.402000E+6, 8.242992E-4, -6.658969E-1, 0.000000E+0, 1.000000E-15
3.403000E+6, 1.924448E-3, -3.718142E-1, 0.000000E+0, 1.000000E-15
3.404000E+6, 3.085097E-3, -8.031869E-1, 0.000000E+0, 1.000000E-15
3.405000E+6, 3.390236E-3, 7.839814E-2, 0.000000E+0, 1.000000E-15
3.406000E+6, 3.337264E-3, 1.280665E+0, 0.000000E+0, 1.000000E-15
3.407000E+6, 3.376494E-3, 2.364303E+0, 0.000000E+0, 1.000000E-15
3.408000E+6, 3.102089E-3, 2.635929E+0, 0.000000E+0, 1.000000E-15
3.409000E+6, 2.224175E-3, 2.242480E+0, 0.000000E+0, 1.000000E-15
3.410000E+6, 2.518183E-3, -1.395945E+0, 0.000000E+0, 1.000000E-15
3.411000E+6, 1.673148E-3, 7.592524E-1, 0.000000E+0, 1.000000E-15
3.412000E+6, 1.623844E-3, -6.039048E-1, 0.000000E+0, 1.000000E-15
3.413000E+6, 3.125255E-3, 2.439165E+0, 0.000000E+0, 1.000000E-15
3.414000E+6, 2.940417E-3, 2.232025E+0, 0.000000E+0, 1.000000E-15
3.415000E+6, 1.478929E-3, 2.809798E-1, 0.000000E+0, 1.000000E-15
3.416000E+6, 1.720313E-3, 1.879321E+0, 0.000000E+0, 1.000000E-15
3.417000E+6, 2.682979E-3, 6.477233E-1, 0.000000E+0, 1.000000E-15
3.418000E+6, 1.648899E-3, 1.022066E+0, 0.000000E+0, 1.000000E-15
3.419000E+6, 1.142736E-3, 1.262033E+0, 0.000000E+0, 1.000000E-15
3.420000E+6, 1.722435E-3, 1.189549E+0, 0.000000E+0, 1.000000E-15
3.421000E+6, 2.752564E-3, -3.511421E-1, 0.000000E+0, 1.000000E-15
3.422000E+6, 3.978149E-3, 1.078129E-1, 0.000000E+0, 1.000000E-15
3.423000E+6, 1.486761E-3, -8.243850E-1, 0.000000E+0, 1.000000E-15
3.424000E+6, 1.337806E-3, 2.908647E+0, 0.000000E+0, 1.000000E-15
3.425000E+6, 1.352010E-3, 5.227880E-1, 0.000000E+0, 1.000000E-15
3.426000E+6, 4.737573E-4, 3.623026E-1, 0.000000E+0, 1.000000E-15
3.427000E+6, 3.036544E-3, 2.156076E+0, 0.000000E+0, 1.000000E-15
3.428000E+6, 1.281222E-3, 1.502372E+0, 0.000000E+0, 1.000000E-15
3.429000E+6, 1.838847E-3, -3.041021E+0, 0.000000E+0, 1.000000E-15
3.430000E+6, 1.239360E-3, -2.547404E-1, 0.000000E+0, 1.000000E-15
3.431000E+6, 3.564630E-3, -1.898552E+0, 0.000000E+0, 1.000000E-15
3.432000E+6, 2.994936E-3, -3.001508E+0, 0.000000E+0, 1.000000E-15
3.433000E+6, 2.823035E-3, 2.227397E+0, 0.000000E+0, 1.000000E-15
3.434000E+6, 2.416499E-4, 2.239498E+0, 0.000000E+0, 1.000000E-15
3.435000E+6, 9.511122E-4, -1.247640E+0, 0.000000E+0, 1.000000E-15
3.436000E+6, 1.407783E-3, -1.610620E+0, 0.000000E+0, 1.000000E-15
3.437000E+6, 2.172872E-3, 2.044897E+0, 0.000000E+0, 1.000000E-15
3.438000E+6, 1.223472E-3, 1.983548E+0, 0.000000E+0, 1.000000E-15
3.439000E+6, 5.702218E-4, 1.503970E+0, 0.000000E+0, 1.000000E-15
3.440000E+6, 3.235324E-3, -4.493340E-1, 0.000000E+0, 1.000000E-15
3.441000E+6, 1.878385E-3, 6.143740E-1, 0.000000E+0, 1.000000E-15
3.442000E+6, 2.093101E-3, 1.541001E+0, 0.000000E+0, 1.000000E-15
3.443000E+6, 2.393133E-3, 1.517475E+0, 0.000000E+0, 1.000000E-15
3.444000E+6, 1.103189E-3, -1.147149E+0, 0.000000E+0, 1.000000E-15
3.445000E+6, 1.229200E-3, -2.633496E+0, 0.000000E+0, 1.000000E-15
3.446000E+6, 2.138606E-3, -1.131846E+0, 0.000000E+0, 1.000000E-15
3.447000E+6, 1.605994E-3, -1.184463E+0, 0.000000E+0, 1.000000E-15
3.448000E+6, 9.230587E-4, -2.038127E+0, 0.000000E+0, 1.000000E-15
3.449000E+6, 2.445340E-3, 1.636834E+0, 0.000000E+0, 1.000000E-15
3.450000E+6, 1.519676E-3, 1.455242E+0, 0.000000E+0, 1.000000E-15
3.451000E+6, 1.393386E-3, -3.027737E+0, 0.000000E+0, 1.000000E-15
3.452000E+6, 1.181130E-3, -2.813249E-1, 0.000000E+0, 1.000000E-15
3.453000E+6, 3.578722E-3, -2.151132E-1, 0.000000E+0, 1.000000E-15
3.454000E+6, 1.973201E-3, 1.227254E+0, 0.000000E+0, 1.000000E-15
3.455000E+6, 1.051127E-3, -4.053732E-1, 0.000000E+0, 1.000000E-15
3.456000E+6, 5.039711E-4, 2.700354E+0, 0.000000E+0, 1.000000E-15
3.457000E+6, 3.282468E-3, 1.542839E-1, 0.000000E+0, 1.000000E-15
3.458000E+6, 3.289587E-3, 2.804209E+0, 0.000000E+0, 1.000000E-15
3.459000E+6, 2.990360E-3, 2.418984E+0, 0.000000E+0, 1.000000E-15
3.460000E+6, 1.278062E-3, -1.994836E+0, 0.000000E+0, 1.000000E-15
3.461000E+6, 2.558669E-3, 5.128823E-2, 0.000000E+0, 1.000000E-15
3.462000E+6, 2.269125E-3, 2.594098E-1, 0.000000E+0, 1.000000E-15
3.463000E+6, 2.845087E-3, 9.618983E-1, 0.000000E+0, 1.000000E-15
3.464000E+6, 1.941010E-3, -2.550961E+0, 0.000000E+0, 1.000000E-15
3.465000E+6, 1.802881E-3, -2.609942E+0, 0.000000E+0, 1.000000E-15
3.466000E+6, 2.940507E-3, -8.927202E-2, 0.000000E+0, 1.000000E-15
3.467000E+6, 2.574719E-4, 1.975108E+0, 0.000000E+0, 1.000000E-15
3.468000E+6, 1.240701E-3, -2.640049E+0, 0.000000E+0, 1.000000E-15
3.469000E+6, 2.056065E-3, -5.371407E-1, 0.000000E+0, 1.000000E-15
3.470000E+6, 2.034564E-3, 8.396008E-1, 0.000000E+0, 1.000000E-15
3.471000E+6, 1.331937E-3, -1.899161E+0, 0.000000E+0, 1.000000E-15
3.472000E+6, 1.762680E-3, -2.209449E+0, 0.000000E+0, 1.000000E-15
3.473000E+6, 5.605394E-4, 1.751942E+0, 0.000000E+0, 1.000000E-15
3.474000E+6, 1.654467E-3, 1.115242E+0, 0.000000E+0, 1.000000E-15
3.475000E+6, 1.690203E-3, 1.358752E+0, 0.000000E+0, 1.000000E-15
3.476000E+6, 7.636397E-4, 9.184417E-1, 0.000000E+0, 1.000000E-15
3.477000E+6, 9.799423E-4, -1.404349E+0, 0.000000E+0, 1.000000E-15
3.478000E+6, 3.312511E-3, 2.316897E+0, 0.000000E+0, 1.000000E-15
3.479000E+6, 3.287364E-3, -4.280228E-1, 0.000000E+0, 1.000000E-15
3.480000E+6, 1.877382E-3, 3.111061E+0, 0.000000E+0, 1.000000E-15
3.481000E+6, 2.495404E-3, 1.589413E+0, 0.000000E+0, 1.000000E-15
3.482000E+6, 1.082199E-3, -2.917867E+0, 0.000000E+0, 1.000000E-15
3.483000E+6, 1.628065E-3, -9.391021E-1, 0.000000E+0, 1.000000E-15
3.484000E+6, 3.045621E-3, -1.585233E+0, 0.000000E+0, 1.000000E-15
3.485000E+6, 1.447203E-3, 1.252627E+0, 0.000000E+0, 1.000000E-15
3.486000E+6, 1.248402E-3, 1.640997E+0, 0.000000E+0, 1.000000E-15
3.487000E+6, 1.646891E-3, -2.227244E+0, 0.000000E+0, 1.000000E-15
3.488000E+6, 6.881204E-4, 2.928976E+0, 0.000000E+0, 1.000000E-15
3.489000E+6, 2.526748E-3, 2.002459E+0, 0.000000E+0, 1.000000E-15
3.490000E+6, 1.749063E-3, -1.423486E+0, 0.000000E+0, 1.000000E-15
3.491000E+6, 1.654906E-3, -3.108799E+0, 0.000000E+0, 1.000000E-15
3.492000E+6, 2.461673E-3, 5.777946E-1, 0.000000E+0, 1.000000E-15
3.493000E+6, 1.478441E-3, 1.821930E+0, 0.000000E+0, 1.000000E-15
3.494000E+6, 1.536041E-3, 1.395150E-1, 0.000000E+0, 1.000000E-15
3.495000E+6, 1.556823E-3, -1.949951E+0, 0.000000E+0, 1.000000E-15
3.496000E+6, 1.104528E-3, 1.075712E+0, 0.000000E+0, 1.000000E-15
3.497000E+6, 3.494497E-3, -1.553543E+0, 0.000000E+0, 1.000000E-15
3.498000E+6, 2.072625E-3, -2.958520E+0, 0.000000E+0, 1.000000E-15
3.499000E+6, 3.618122E-3, 1.032205E+0, 0.000000E+0, 1.000000E-15
3.500000E+6, 1.803053E-3, 2.147808E+0, 0.000000E+0, 1.000000E-15
3.501000E+6, 1.766169E-3, -1.644874E+0, 0.000000E+0, 1.000000E-15
3.502000E+6, 4.970546E-3, -2.272826E+0, 0.000000E+0, 1.000000E-15
3.503000E+6, 2.373488E-3, -1.678310E+0, 0.000000E+0, 1.000000E-15
3.504000E+6, 2.237189E-3, 1.727776E+0, 0.000000E+0, 1.000000E-15
3.505000E+6, 2.390746E-3, 2.483735E-1, 0.000000E+0, 1.000000E-15
3.506000E+6, 3.614326E-3, 2.972303E+0, 0.000000E+0, 1.000000E-15
3.507000E+6, 2.382945E-3, 5.235883E-1, 0.000000E+0, 1.000000E-15
3.508000E+6, 1.142886E-3, -6.542602E-1, 0.000000E+0, 1.000000E-15
3.509000E+6, 1.269978E-3, 2.276369E+0, 0.000000E+0, 1.000000E-15
