Frequency [MHz], Amplitude Signal [a.u.], Phase Signal [rad],  Amplitude Ref [a.u.], Phase Ref [rad], 
3.326000E+6, 2.259093E-3, 2.997161E+0, 5.148344E-2, 1.347792E+0
3.327000E+6, 3.329498E-3, -2.354966E+0, 1.688619E-2, -2.040033E+0
3.328000E+6, 1.362105E-3, 1.450586E+0, 3.936546E-2, -2.225699E+0
3.329000E+6, 8.361670E-4, 2.364008E+0, 2.726781E-2, -2.400966E-1
3.330000E+6, 3.540866E-3, 1.347399E+0, 1.745407E-2, 4.127588E-1
3.331000E+6, 1.297270E-3, 2.098201E+0, 4.188519E-2, -2.958267E+0
3.332000E+6, 3.236090E-3, -2.892608E+0, 9.924197E-2, 2.236036E+0
3.333000E+6, 5.173097E-3, -3.029410E+0, 2.502961E-2, -3.065065E+0
3.334000E+6, 1.337177E-3, -2.975588E+0, 7.286120E-2, 3.070994E+0
3.335000E+6, 3.563816E-3, -2.342381E+0, 4.834799E-2, 8.485422E-1
3.336000E+6, 1.699094E-3, 2.405291E+0, 8.328294E-2, -5.620204E-1
3.337000E+6, 1.971606E-3, 5.947569E-2, 5.493883E-2, -1.288443E+0
3.338000E+6, 1.312625E-3, 1.249278E+0, 1.828411E-2, 2.333893E+0
3.339000E+6, 2.631964E-3, 2.339575E+0, 4.027052E-2, 2.218407E-1
3.340000E+6, 5.539553E-3, 2.833973E+0, 6.774968E-2, -1.888060E+0
3.341000E+6, 2.942208E-3, 3.030372E+0, 8.005815E-2, -2.230893E+0
3.342000E+6, 1.033722E-3, -1.092680E+0, 5.142076E-2, 1.337551E-1
3.343000E+6, 1.101306E-3, -1.698228E+0, 5.269656E-2, -7.055680E-2
3.344000E+6, 8.770239E-4, 6.464154E-1, 8.279501E-3, 6.847251E-1
3.345000E+6, 2.904148E-3, 1.625121E+0, 3.030685E-2, -4.659789E-1
3.346000E+6, 6.572552E-3, 7.269037E-1, 7.766822E-2, -2.514330E+0
3.347000E+6, 1.604227E-3, -1.573728E+0, 5.300536E-2, 2.577946E+0
3.348000E+6, 2.066016E-3, 1.780395E+0, 3.167461E-2, -2.642582E-1
3.349000E+6, 2.228854E-3, 2.789506E+0, 2.371262E-2, 1.701871E+0
3.350000E+6, 3.695346E-3, 9.466396E-1, 6.060492E-2, 6.913680E-1
3.351000E+6, 4.281690E-3, 4.025541E-1, 4.323893E-2, -9.247273E-1
3.352000E+6, 5.293956E-3, 8.014036E-3, 1.519713E-2, -1.035114E-1
3.353000E+6, 3.072199E-3, -3.104723E+0, 4.908656E-2, -2.002095E+0
3.354000E+6, 3.736589E-3, 8.535748E-1, 3.867549E-2, -2.115649E+0
3.355000E+6, 2.821759E-3, 1.707103E+0, 1.329568E-2, -3.068801E+0
3.356000E+6, 1.912170E-3, -5.304656E-2, 3.621200E-2, 1.652176E+0
3.357000E+6, 2.912840E-3, -1.823999E+0, 3.120344E-2, 3.047930E+0
3.358000E+6, 3.330960E-3, -9.591489E-1, 2.281784E-2, 3.125887E+0
3.359000E+6, 1.614811E-3, 1.184107E+0, 6.856818E-3, 2.586752E-1
3.360000E+6, 4.388404E-3, 3.601791E-1, 3.961768E-2, 1.521158E-1
3.361000E+6, 2.779003E-3, 9.086852E-1, 2.401074E-2, -2.825599E+0
3.362000E+6, 1.669847E-3, -2.323882E+0, 3.963531E-2, 2.119515E+0
3.363000E+6, 1.584330E-3, 2.761244E+0, 3.356586E-2, 1.621592E+0
3.364000E+6, 4.761022E-3, -1.149747E+0, 1.047097E-1, 1.209370E+0
3.365000E+6, 2.963737E-3, -1.783914E+0, 3.530639E-2, -1.625423E+0
3.366000E+6, 2.494922E-3, -1.000751E+0, 9.149029E-2, -2.299802E+0
3.367000E+6, 2.577602E-3, 2.877532E+0, 6.025320E-2, -9.758594E-1
3.368000E+6, 3.717024E-3, 2.238047E-1, 1.285091E-2, -1.613100E+0
3.369000E+6, 3.047299E-3, 2.854012E+0, 1.376529E-2, 4.675751E-1
3.370000E+6, 1.765590E-3, 2.566458E+0, 2.569119E-2, -6.229907E-1
3.371000E+6, 4.162181E-3, -2.074742E+0, 6.523001E-2, 4.792499E-1
3.372000E+6, 3.789875E-3, -3.010266E+0, 5.363073E-2, 1.394902E+0
3.373000E+6, 1.836848E-3, 8.757334E-2, 4.888331E-2, 2.302964E+0
3.374000E+6, 5.797571E-3, -1.118893E+0, 2.772477E-2, -7.711504E-1
3.375000E+6, 3.335079E-3, 2.235123E+0, 5.648594E-2, -5.244052E-1
3.376000E+6, 1.735155E-3, 7.034861E-1, 1.371062E-2, 3.052437E+0
3.377000E+6, 4.542078E-3, 2.205505E+0, 4.708718E-2, -2.440981E+0
3.378000E+6, 1.714991E-3, 2.253052E+0, 1.319084E-2, -1.700555E+0
3.379000E+6, 4.124387E-3, -2.923728E+0, 2.191512E-2, -3.076632E+0
3.380000E+6, 1.410480E-3, -2.144718E+0, 4.338233E-2, 2.961882E+0
3.381000E+6, 2.424714E-3, 4.407739E-1, 3.036900E-3, 3.013174E+0
3.382000E+6, 4.705311E-3, -2.487502E-1, 7.234153E-2, 1.095614E-1
3.383000E+6, 3.330662E-3, 4.641607E-1, 5.516954E-2, 5.846691E-1
3.384000E+6, 3.106006E-3, -2.985330E+0, 4.824163E-2, 1.163974E+0
3.385000E+6, 6.304151E-3, 1.832779E+0, 3.120926E-2, -1.523615E+0
3.386000E+6, 4.255535E-3, -1.304238E+0, 5.586827E-2, -2.648048E+0
3.387000E+6, 2.893099E-3, 2.788635E+0, 5.315036E-2, -1.595357E+0
3.388000E+6, 5.838349E-4, -2.053676E+0, 7.383047E-2, -1.809559E+0
3.389000E+6, 1.686461E-3, -2.246881E+0, 5.625704E-2, 2.481225E+0
3.390000E+6, 2.619450E-3, -1.199699E+0, 6.516929E-2, 2.844871E+0
3.391000E+6, 3.337133E-3, 1.003199E+0, 7.998433E-2, -2.774734E+0
3.392000E+6, 2.647656E-3, 2.077297E+0, 2.897930E-2, -2.778956E+0
3.393000E+6, 2.862451E-3, 2.683656E+0, 2.155731E-2, 1.005988E+0
3.394000E+6, 2.553085E-3, -2.511894E+0, 5.168998E-2, 7.081893E-1
3.395000E+6, 2.165003E-3, 3.052665E+0, 3.984794E-2, 1.211443E+0
3.396000E+6, 2.576482E-3, -4.693090E-1, 5.313539E-2, 1.331197E+0
3.397000E+6, 6.926476E-3, -9.557201E-1, 6.437791E-2, 2.384119E+0
3.398000E+6, 4.218067E-3, -3.106950E+0, 3.533277E-2, 3.121177E+0
3.399000E+6, 2.872551E-3, 1.666109E+0, 2.617070E-2, -3.772842E-1
3.400000E+6, 3.985521E-3, 1.880893E+0, 5.939109E-3, -2.412822E+0
3.401000E+6, 6.833190E-4, 1.099136E+0, 5.650752E-2, 2.045572E+0
3.402000E+6, 1.809745E-3, -2.222010E+0, 3.225362E-2, 6.165009E-1
3.403000E+6, 1.977299E-3, -3.087798E-1, 8.695161E-2, 1.516487E+0
3.404000E+6, 1.294498E-3, 7.331647E-1, 6.631571E-2, 1.725319E+0
3.405000E+6, 1.170476E-3, 5.218677E-1, 4.485800E-2, 2.775958E+0
3.406000E+6, 1.798473E-3, 5.200641E-1, 5.182181E-2, -9.866453E-1
3.407000E+6, 2.549002E-3, 4.283101E-1, 5.922252E-2, -5.617292E-1
3.408000E+6, 2.236265E-3, 2.345310E+0, 3.585357E-2, 1.754136E+0
3.409000E+6, 4.724919E-3, 1.943080E+0, 5.105739E-2, 1.686491E+0
3.410000E+6, 1.883491E-3, -1.065783E+0, 8.806362E-2, -2.894182E+0
3.411000E+6, 2.633838E-3, 7.918002E-1, 6.595380E-4, 6.023945E-1
3.412000E+6, 2.792682E-3, -7.234821E-1, 3.656794E-2, -4.271376E-1
3.413000E+6, 2.311474E-3, -2.897325E+0, 6.224115E-3, -1.338806E-1
3.414000E+6, 1.449423E-3, 2.279005E+0, 2.492139E-2, -1.227936E+0
3.415000E+6, 8.870166E-4, -1.040185E+0, 3.429035E-2, 8.650019E-1
3.416000E+6, 3.045976E-3, -2.793534E+0, 2.846065E-2, 1.078601E+0
3.417000E+6, 7.753971E-4, 1.360856E+0, 1.126843E-1, 2.505789E+0
3.418000E+6, 1.388698E-3, 2.721324E+0, 4.605612E-2, -2.105429E+0
3.419000E+6, 1.511898E-3, 2.625220E+0, 1.632606E-1, -1.961136E+0
3.420000E+6, 1.840697E-3, 1.635036E+0, 4.059188E-2, -2.169810E+0
3.421000E+6, 2.351060E-3, 3.060707E-1, 2.118178E-2, 1.644222E+0
3.422000E+6, 3.639115E-3, -4.797060E-1, 4.523506E-2, 2.321326E+0
3.423000E+6, 1.884291E-3, -1.941027E+0, 7.460844E-2, 2.014125E+0
3.424000E+6, 1.655381E-3, 2.513880E+0, 1.407251E-2, -2.462592E+0
3.425000E+6, 9.581685E-4, 1.926116E+0, 6.220795E-2, -1.345635E+0
3.426000E+6, 2.074169E-4, -1.628842E+0, 3.709640E-2, 5.945297E-1
3.427000E+6, 2.093469E-3, 2.819965E+0, 4.000780E-3, 1.642286E+0
3.428000E+6, 1.793545E-3, 2.639137E+0, 3.342206E-2, 2.224443E+0
3.429000E+6, 3.819531E-3, -2.992007E+0, 4.766270E-2, 1.918410E+0
3.430000E+6, 7.018011E-4, 7.469037E-1, 3.895711E-2, -3.049139E+0
3.431000E+6, 9.831309E-4, -2.660133E+0, 8.789856E-2, -2.452301E+0
3.432000E+6, 2.927389E-3, 2.408552E+0, 1.569075E-2, -2.353414E+0
3.433000E+6, 1.329948E-3, -1.002449E+0, 1.906360E-2, -9.474400E-1
3.434000E+6, 1.327687E-3, -2.712193E-1, 6.311691E-2, -3.014388E+0
3.435000E+6, 1.020517E-3, 2.770151E+0, 8.043826E-3, -1.738384E-1
3.436000E+6, 1.262896E-3, 6.264397E-1, 6.215338E-2, -8.807332E-1
3.437000E+6, 2.574938E-3, 1.340761E+0, 4.535293E-2, -9.113749E-1
3.438000E+6, 1.666141E-3, -2.744307E+0, 1.226413E-1, -2.351103E+0
3.439000E+6, 2.468457E-3, -1.849529E+0, 8.405579E-2, 1.717948E+0
3.440000E+6, 3.969706E-3, -6.994389E-1, 2.714125E-2, 3.921236E-1
3.441000E+6, 1.676469E-3, 1.359334E+0, 6.986634E-2, 1.807862E+0
3.442000E+6, 4.885561E-4, 5.558573E-1, 4.013994E-2, 1.602733E+0
3.443000E+6, 2.643917E-3, 2.130948E+0, 6.208455E-2, 1.946172E+0
3.444000E+6, 2.946610E-3, -1.033998E+0, 2.849494E-2, 6.134340E-1
3.445000E+6, 1.482279E-3, -1.557001E+0, 2.275298E-2, -3.005526E+0
3.446000E+6, 2.199500E-3, -1.256491E+0, 7.191064E-2, -2.115484E+0
3.447000E+6, 1.599554E-3, -1.095805E+0, 4.614773E-2, 2.317587E+0
3.448000E+6, 2.610722E-3, -1.145423E+0, 1.578195E-2, -2.212097E+0
3.449000E+6, 8.030105E-4, 3.027029E-1, 5.581191E-2, -2.725968E+0
3.450000E+6, 6.902105E-4, -1.167483E+0, 4.250060E-2, 2.399482E-2
3.451000E+6, 1.005427E-3, -2.080093E+0, 2.000562E-3, -2.256107E+0
3.452000E+6, 1.463672E-3, -3.306146E-1, 1.665658E-2, 1.450632E+0
3.453000E+6, 3.562777E-3, -1.007547E+0, 4.381024E-2, -1.711154E+0
3.454000E+6, 1.833464E-3, -2.083082E+0, 3.761417E-2, -2.261132E+0
3.455000E+6, 8.411629E-4, 1.086845E+0, 7.353915E-2, 2.260226E+0
3.456000E+6, 9.983491E-4, -3.041979E+0, 1.273044E-2, -1.263707E-1
3.457000E+6, 2.457159E-3, -4.953176E-1, 6.068631E-2, -1.715008E+0
3.458000E+6, 3.625713E-3, -1.880928E+0, 3.215411E-2, -2.040402E+0
3.459000E+6, 1.844790E-3, 1.909731E+0, 2.895291E-2, 2.578899E+0
3.460000E+6, 1.816372E-3, 5.619278E-1, 5.411609E-3, -8.166188E-1
3.461000E+6, 3.015109E-3, 1.978967E+0, 3.023979E-2, 1.491418E+0
3.462000E+6, 6.871089E-4, -6.989858E-1, 2.630023E-2, -1.682481E+0
3.463000E+6, 1.234749E-3, -1.048434E+0, 9.579234E-2, -3.027150E+0
3.464000E+6, 1.841806E-3, -2.834966E+0, 5.269840E-2, 1.262240E-1
3.465000E+6, 5.107105E-3, -2.667296E+0, 7.776973E-2, -1.010119E-1
3.466000E+6, 6.146295E-5, 1.694810E+0, 7.065306E-2, 4.783669E-1
3.467000E+6, 2.393446E-3, -2.494489E+0, 4.426561E-2, 6.663089E-1
3.468000E+6, 1.294938E-3, -2.585644E+0, 4.160132E-2, 2.740286E+0
3.469000E+6, 1.701049E-3, -2.268255E-1, 6.195786E-2, 1.987028E+0
3.470000E+6, 2.538273E-3, 6.439584E-1, 4.613351E-3, 4.525431E-1
3.471000E+6, 1.055472E-3, 2.913919E-1, 4.521423E-2, -1.780775E-1
3.472000E+6, 8.213515E-4, 2.584161E+0, 5.631591E-2, 7.558119E-1
3.473000E+6, 2.218656E-3, -2.627968E+0, 1.060712E-2, -1.590366E+0
3.474000E+6, 2.129380E-3, -2.833589E+0, 3.958246E-2, 2.315889E+0
3.475000E+6, 3.618573E-3, 2.756647E+0, 6.355705E-2, 1.173433E+0
3.476000E+6, 1.648621E-3, 1.681469E+0, 3.619288E-2, -2.247760E+0
3.477000E+6, 1.412689E-3, -2.665609E+0, 6.202434E-2, 1.730159E+0
3.478000E+6, 3.663900E-3, 2.228994E+0, 1.554161E-2, 5.853655E-1
3.479000E+6, 2.076613E-3, 2.555490E-1, 6.160547E-2, 2.968805E+0
3.480000E+6, 1.405461E-3, 2.110367E+0, 4.892968E-2, 2.592623E+0
3.481000E+6, 2.002734E-3, 1.563330E+0, 4.134535E-2, -2.686907E+0
3.482000E+6, 4.085501E-3, 2.789015E+0, 3.531582E-2, -2.061771E+0
3.483000E+6, 7.769907E-4, -7.805061E-1, 2.843753E-2, 2.635906E+0
3.484000E+6, 4.012502E-3, -1.556256E+0, 8.505686E-2, 2.323111E+0
3.485000E+6, 8.965604E-4, 1.413129E+0, 1.260598E-2, 2.624864E+0
3.486000E+6, 1.129492E-3, -1.737234E+0, 2.923249E-2, 1.022579E+0
3.487000E+6, 3.131101E-3, -3.020011E+0, 2.686004E-2, 1.201298E+0
3.488000E+6, 1.216570E-3, -2.905941E+0, 3.685886E-2, 2.560066E+0
3.489000E+6, 2.733826E-3, 2.587027E+0, 1.805580E-2, -1.128599E+0
3.490000E+6, 1.106559E-3, -2.569247E+0, 2.514543E-2, 1.594979E+0
3.491000E+6, 4.731337E-3, -3.011026E+0, 6.259606E-2, 1.267117E+0
3.492000E+6, 6.406606E-4, 2.117506E+0, 2.308209E-2, -1.413514E+0
3.493000E+6, 1.906548E-3, -1.986182E+0, 2.813045E-2, 2.277637E+0
3.494000E+6, 2.119906E-3, 2.038134E+0, 1.561588E-2, 2.274621E+0
3.495000E+6, 2.245693E-3, 2.461599E+0, 1.616088E-3, 2.337753E+0
3.496000E+6, 2.786564E-3, 1.315396E+0, 2.069680E-2, 1.226770E+0
3.497000E+6, 3.460006E-3, -1.111060E+0, 6.957640E-2, 2.822110E+0
3.498000E+6, 4.604824E-3, 3.117663E+0, 4.078042E-2, 2.794946E+0
3.499000E+6, 3.209536E-3, 2.130316E+0, 5.209941E-2, -1.342627E+0
3.500000E+6, 2.662518E-3, 2.722005E+0, 2.032417E-2, 2.055846E+0
3.501000E+6, 3.042456E-3, -5.241194E-1, 4.457126E-2, 1.148142E-1
3.502000E+6, 1.625448E-3, -1.609620E+0, 6.632450E-2, -1.786062E+0
3.503000E+6, 1.109243E-3, 1.705174E+0, 3.076851E-2, -1.189579E+0
3.504000E+6, 3.441041E-3, 2.348652E+0, 1.113718E-2, -3.222613E-1
3.505000E+6, 3.149343E-3, 3.277979E-1, 1.903267E-2, 1.928558E+0
3.506000E+6, 1.410774E-3, 8.062572E-1, 3.406212E-2, 2.602702E+0
3.507000E+6, 1.211941E-3, 2.525042E-1, 5.039638E-2, -2.815521E+0
3.508000E+6, 1.500514E-3, 3.118279E+0, 6.477501E-2, -2.628209E+0
3.509000E+6, 2.105342E-3, -1.748401E+0, 5.854416E-2, -2.260214E+0
3.510000E+6, 2.571526E-3, -2.253766E+0, 4.742532E-2, 4.085716E-1
3.511000E+6, 1.855778E-3, 3.093993E+0, 5.944640E-3, 8.152003E-2
3.512000E+6, 1.763712E-3, -1.415824E+0, 2.458557E-2, -2.884558E+0
3.513000E+6, 1.781613E-3, -2.309798E+0, 9.608220E-2, -2.171744E+0
3.514000E+6, 2.456762E-3, 6.656054E-1, 4.003927E-2, 2.010869E+0
3.515000E+6, 2.931171E-3, -1.804769E+0, 1.159645E-2, 1.792464E+0
3.516000E+6, 9.185261E-4, 2.672419E+0, 5.163905E-2, 2.327625E+0
3.517000E+6, 3.874325E-3, -5.584575E-1, 4.640213E-2, -4.496853E-2
3.518000E+6, 1.632478E-3, -1.300181E+0, 2.171593E-2, -1.001538E+0
3.519000E+6, 1.629754E-3, 3.694129E-2, 5.012669E-2, -5.954757E-1
3.520000E+6, 2.934020E-3, -2.840752E-1, 1.916094E-2, -1.863219E+0
3.521000E+6, 1.308058E-3, -1.713960E+0, 4.452769E-2, 5.056046E-1
3.522000E+6, 1.523872E-3, 5.389300E-1, 2.653611E-2, 9.128062E-1
3.523000E+6, 2.358554E-3, -6.536951E-1, 7.865214E-2, 9.064492E-1
3.524000E+6, 2.095352E-3, -2.789152E+0, 3.165865E-2, 8.215970E-1
3.525000E+6, 6.111813E-3, -2.700402E+0, 2.726483E-2, -2.672874E+0
3.526000E+6, 4.261701E-3, 1.958062E+0, 3.507556E-2, -1.198970E+0
3.527000E+6, 2.959385E-3, -1.733000E+0, 6.250263E-2, -4.063273E-1
3.528000E+6, 4.202145E-3, 3.119004E+0, 4.037311E-2, 9.293085E-1
3.529000E+6, 2.549994E-4, -2.779031E+0, 2.365910E-2, -2.706264E+0
3.530000E+6, 2.282446E-4, 2.184522E+0, 6.325680E-2, 2.925390E+0
3.531000E+6, 2.982291E-3, -9.944312E-1, 3.904039E-2, -2.806986E+0
3.532000E+6, 3.031642E-3, 2.665114E+0, 4.759094E-2, -3.114222E+0
3.533000E+6, 1.452284E-3, -7.705121E-1, 1.644452E-2, 2.978212E+0
3.534000E+6, 3.404759E-3, -3.044092E+0, 2.575408E-2, 7.796968E-1
3.535000E+6, 7.436887E-4, 1.360943E+0, 5.282474E-2, 7.413102E-1
3.536000E+6, 1.194325E-3, 1.827513E+0, 3.239762E-2, -1.741750E+0
3.537000E+6, 3.510955E-3, 2.825411E+0, 4.132496E-2, -2.325625E+0
3.538000E+6, 7.693997E-3, 2.027220E+0, 3.352159E-2, 1.820207E+0
3.539000E+6, 5.692554E-3, -2.407468E-1, 3.316962E-2, -3.203628E-1
3.540000E+6, 6.654083E-3, 2.909622E+0, 3.777912E-2, -2.276825E+0
3.541000E+6, 1.399853E-3, 4.390799E-1, 6.403635E-2, 2.087309E+0
3.542000E+6, 1.040478E-3, -2.823430E+0, 1.969698E-2, 9.570350E-1
3.543000E+6, 5.239837E-3, 1.157558E+0, 5.847004E-2, -3.752796E-1
3.544000E+6, 3.475352E-3, 1.774304E+0, 7.525185E-2, -8.419237E-1
3.545000E+6, 2.011130E-3, -2.965763E+0, 5.091929E-2, 6.169007E-1
3.546000E+6, 2.777206E-3, -1.495187E+0, 6.250809E-2, 8.940575E-1
3.547000E+6, 5.348623E-3, -2.650217E+0, 3.010085E-2, 1.187971E+0
3.548000E+6, 5.261719E-3, 1.563557E+0, 5.762129E-2, 2.302158E+0
3.549000E+6, 1.405015E-3, 1.910959E+0, 3.612754E-2, 1.002781E+0
3.550000E+6, 2.777792E-3, 1.767288E+0, 4.323574E-2, -6.690885E-1
3.551000E+6, 2.519261E-3, 1.867828E+0, 8.597521E-2, 1.006045E+0
3.552000E+6, 4.264204E-3, 1.228811E+0, 6.724093E-2, 1.599024E+0
3.553000E+6, 5.069999E-3, -1.335042E+0, 5.465383E-2, 2.081864E+0
3.554000E+6, 1.271622E-3, 2.692488E+0, 1.145970E-1, 2.457934E+0
3.555000E+6, 2.805057E-3, -2.857137E-1, 1.821735E-2, -1.623045E+0
3.556000E+6, 4.436451E-3, -2.326396E+0, 1.344611E-2, 1.423962E+0
3.557000E+6, 4.869586E-3, 1.001590E+0, 6.833940E-2, -4.246752E-1
3.558000E+6, 3.912571E-3, -1.087836E+0, 6.987002E-2, -3.809023E-1
3.559000E+6, 1.523290E-4, -6.956050E-1, 2.939312E-2, -9.078785E-1
3.560000E+6, 2.841776E-3, -2.959573E+0, 3.687970E-2, 2.369182E+0
3.561000E+6, 5.938801E-3, 1.603507E+0, 6.438572E-2, -1.421816E+0
3.562000E+6, 3.075323E-3, -9.567798E-1, 4.443447E-2, -2.086719E+0
3.563000E+6, 3.549680E-3, -2.673064E+0, 6.280671E-2, 6.956354E-1
3.564000E+6, 1.152368E-3, -2.184682E+0, 3.101295E-2, -3.423723E-2
3.565000E+6, 2.334790E-3, 1.448037E+0, 3.663160E-2, -1.384868E+0
3.566000E+6, 2.185269E-3, -1.578192E+0, 8.557368E-2, 2.948802E+0
3.567000E+6, 4.797581E-3, 2.519814E+0, 4.163477E-2, -3.086715E+0
3.568000E+6, 1.385363E-3, 1.226314E+0, 6.844707E-2, -1.776865E+0
3.569000E+6, 1.087736E-3, -1.873494E+0, 6.091997E-2, -9.872977E-1
3.570000E+6, 2.977411E-3, -5.844128E-2, 5.263872E-2, -2.597315E-1
3.571000E+6, 1.376992E-3, 2.461860E+0, 2.956626E-2, 1.021199E+0
3.572000E+6, 5.290249E-4, 1.998812E+0, 6.936019E-2, 1.381306E+0
3.573000E+6, 2.004682E-3, -8.390801E-1, 3.301560E-2, 6.602214E-1
3.574000E+6, 5.607541E-4, 1.466733E+0, 5.902748E-2, 9.949581E-1
3.575000E+6, 4.576533E-3, 6.875329E-1, 6.116836E-2, -7.846430E-1
3.576000E+6, 2.067256E-3, -2.625398E+0, 2.165928E-2, -7.372902E-1
3.577000E+6, 3.115043E-3, 2.362543E+0, 8.866975E-2, -3.170891E-1
3.578000E+6, 1.232942E-3, 3.042242E+0, 6.344709E-2, -2.201411E+0
3.579000E+6, 6.107974E-3, 8.984729E-1, 4.760064E-2, 3.988778E-1
3.580000E+6, 2.922037E-3, -1.283797E+0, 4.445041E-2, -1.888939E+0
3.581000E+6, 9.632763E-4, 2.113212E+0, 6.447864E-2, -3.048230E+0
3.582000E+6, 1.906013E-3, -2.016448E+0, 2.010188E-2, -3.039271E+0
3.583000E+6, 3.038045E-3, 1.305120E+0, 1.045412E-1, 1.659243E+0
3.584000E+6, 1.624931E-3, -1.195786E+0, 3.218382E-2, 1.168673E+0
3.585000E+6, 1.030821E-3, -2.539452E+0, 3.353466E-2, -3.375447E-1
3.586000E+6, 1.051465E-3, -1.319263E+0, 1.968069E-2, -1.292752E+0
3.587000E+6, 2.165883E-5, 5.874265E-1, 2.660658E-3, -2.049842E+0
3.588000E+6, 1.728962E-3, 2.148621E+0, 3.925988E-2, 5.908921E-1
3.589000E+6, 1.755742E-3, -1.452515E+0, 3.187213E-2, 1.325990E-1
3.590000E+6, 1.741816E-3, -2.458710E+0, 3.484856E-2, 3.025170E+0
3.591000E+6, 2.810098E-3, 3.684587E-1, 6.407167E-2, -2.500452E+0
3.592000E+6, 2.467555E-3, -9.434481E-1, 6.664534E-2, -1.844135E+0
3.593000E+6, 8.070628E-4, -2.189557E+0, 3.669760E-2, -1.882128E+0
3.594000E+6, 2.043545E-3, -2.678959E+0, 3.612464E-2, 2.350579E+0
3.595000E+6, 2.460292E-3, 3.577583E-1, 7.270970E-2, 2.144274E+0
3.596000E+6, 4.024034E-3, -1.323317E+0, 3.579506E-2, 1.946936E+0
3.597000E+6, 5.136851E-3, 2.675390E+0, 3.487340E-2, 3.084611E+0
3.598000E+6, 2.188999E-3, -6.840784E-1, 6.272589E-2, -2.050139E+0
3.599000E+6, 2.477142E-3, 1.109478E+0, 3.991805E-2, -1.634418E+0
3.600000E+6, 2.048963E-3, 1.964244E-1, 4.760290E-2, 2.546622E+0
3.601000E+6, 3.876208E-3, 2.808615E+0, 1.514767E-2, -1.492726E+0
3.602000E+6, 6.879422E-4, -1.259773E+0, 3.840772E-2, 2.995300E+0
3.603000E+6, 2.128882E-3, -2.881305E+0, 4.988258E-2, 2.236851E+0
3.604000E+6, 1.827467E-3, 1.223110E+0, 5.345909E-2, -2.272511E+0
3.605000E+6, 9.841951E-4, 1.377792E+0, 3.131163E-2, -6.020068E-1
3.606000E+6, 1.686087E-3, 3.005887E+0, 4.106214E-2, 1.470185E-1
3.607000E+6, 1.619682E-3, -2.695340E+0, 4.055283E-2, 1.352623E+0
3.608000E+6, 5.696521E-4, 2.206525E+0, 5.088619E-2, -2.128203E+0
3.609000E+6, 3.427520E-3, 1.658575E-1, 7.618798E-2, -1.464383E+0
3.610000E+6, 3.439804E-3, -2.715344E+0, 5.625829E-2, -6.794488E-1
3.611000E+6, 3.563539E-3, 1.649510E+0, 2.865287E-2, -1.357254E-1
3.612000E+6, 1.280019E-3, -1.290817E+0, 1.406800E-2, -3.138446E+0
3.613000E+6, 1.535127E-3, 2.699619E+0, 8.788148E-2, 1.119615E+0
3.614000E+6, 1.903728E-3, 1.088754E-1, 1.898878E-2, -3.140752E+0
3.615000E+6, 1.632632E-3, 2.544271E-1, 7.927791E-2, 2.785838E+0
3.616000E+6, 2.182093E-3, 1.601908E+0, 3.929036E-2, 2.325576E+0
3.617000E+6, 2.471814E-3, 1.332072E+0, 3.579547E-2, 2.948599E+0
3.618000E+6, 3.107267E-3, 1.563462E+0, 7.206189E-2, -3.083216E+0
3.619000E+6, 1.520484E-3, -8.018150E-1, 1.360477E-2, -9.023338E-1
3.620000E+6, 1.258264E-3, -5.981011E-1, 2.499798E-2, -3.211102E-1
3.621000E+6, 2.530680E-4, 1.324581E+0, 5.655080E-2, -2.112512E+0
3.622000E+6, 3.053661E-3, 2.479740E+0, 1.032795E-1, -2.507773E+0
3.623000E+6, 1.313528E-3, 3.093881E+0, 1.289202E-2, 2.288820E+0
3.624000E+6, 2.292667E-3, 7.366198E-1, 6.928534E-2, 3.600761E-1
3.625000E+6, 1.102039E-3, -1.432605E+0, 1.593254E-2, 2.713057E+0
3.626000E+6, 1.664348E-3, 2.142662E+0, 5.546957E-2, 2.374063E+0
3.627000E+6, 1.758640E-3, -1.725245E+0, 5.426303E-2, 1.845343E+0
3.628000E+6, 6.068733E-4, 6.468103E-1, 2.794141E-2, 8.860262E-1
3.629000E+6, 2.452075E-3, 7.832219E-1, 6.503267E-2, 7.177000E-1
3.630000E+6, 2.663347E-3, -2.193114E+0, 8.010888E-2, 5.942364E-1
3.631000E+6, 3.598932E-3, -2.393280E+0, 9.305649E-2, 1.080720E+0
3.632000E+6, 1.827715E-3, 1.078323E+0, 1.208394E-2, -1.628737E+0
3.633000E+6, 3.337702E-3, -1.411467E+0, 3.314346E-2, -2.572185E+0
3.634000E+6, 1.091735E-3, -1.198644E+0, 3.170221E-2, -8.819057E-1
3.635000E+6, 1.612276E-3, 1.400369E+0, 2.683607E-2, -1.181408E+0
3.636000E+6, 2.648847E-3, 2.357918E+0, 3.351540E-2, -2.549469E+0
3.637000E+6, 2.397815E-3, -1.965168E-1, 1.776553E-2, -1.677977E-1
3.638000E+6, 2.613345E-3, -6.100512E-2, 1.973737E-2, -1.234184E+0
3.639000E+6, 1.540138E-3, -1.109915E+0, 3.667489E-2, -2.288188E+0
3.640000E+6, 2.362316E-3, -9.825470E-1, 6.465777E-2, -2.290118E+0
3.641000E+6, 1.906328E-3, -2.956849E+0, 6.228557E-2, -9.191126E-1
