Frequency [MHz], Amplitude Signal [a.u.], Phase Signal [rad],  Amplitude Ref [a.u.], Phase Ref [rad], 
3.367000E+6, 2.834130E-3, 1.121236E+0, 3.056806E-2, 1.316681E+0
3.368000E+6, 2.414009E-3, -8.379838E-1, 2.466368E-2, -1.766062E+0
3.369000E+6, 1.426165E-3, 2.047961E+0, 1.544038E-2, -2.390512E+0
3.370000E+6, 8.169673E-4, 6.299681E-1, 1.139304E-2, 1.273031E-1
3.371000E+6, 3.784924E-3, -1.901364E+0, 1.719560E-2, -2.881082E+0
3.372000E+6, 1.508480E-3, -2.705796E+0, 2.872909E-2, -2.519171E+0
3.373000E+6, 3.608321E-3, 8.104837E-1, 1.714328E-2, -1.807675E+0
3.374000E+6, 6.964369E-3, -9.138656E-1, 6.462990E-3, 5.351936E-1
3.375000E+6, 2.288710E-3, 2.819982E+0, 8.642189E-4, 1.273622E+0
3.376000E+6, 1.031294E-3, 1.173372E+0, 1.470878E-2, -1.170957E+0
3.377000E+6, 4.631692E-3, -3.013040E+0, 9.264001E-3, -6.044961E-1
3.378000E+6, 2.634010E-3, 1.237184E+0, 1.626273E-2, 5.275016E-1
3.379000E+6, 1.534427E-3, -1.760869E+0, 1.095040E-2, -2.515934E+0
3.380000E+6, 2.305729E-3, -1.177011E+0, 5.809065E-3, -6.460156E-1
3.381000E+6, 3.082712E-3, -1.798131E+0, 8.559912E-3, -1.734086E+0
3.382000E+6, 3.298724E-3, 1.510235E+0, 1.262696E-2, 2.449026E+0
3.383000E+6, 1.299377E-3, -3.014138E+0, 1.941665E-2, -2.891784E+0
3.384000E+6, 2.893462E-3, -3.669209E-1, 1.075476E-2, -7.878339E-1
3.385000E+6, 6.457693E-3, -1.368968E+0, 9.220896E-3, 3.614692E-2
3.386000E+6, 6.349789E-3, 2.421671E+0, 2.770674E-2, 2.279757E+0
3.387000E+6, 3.325300E-3, 6.064690E-1, 6.308736E-3, 2.574152E+0
3.388000E+6, 3.250554E-3, -3.122774E+0, 2.616747E-2, -2.009511E+0
3.389000E+6, 2.024246E-3, -2.357263E+0, 2.318558E-2, -7.283477E-1
3.390000E+6, 8.528602E-4, -2.749635E+0, 1.023460E-2, -1.192544E+0
3.391000E+6, 5.074500E-3, 5.589843E-1, 8.875434E-3, 3.074230E+0
3.392000E+6, 7.891228E-4, 1.666967E+0, 7.856574E-3, 1.095472E-1
3.393000E+6, 2.766132E-3, 1.968972E+0, 6.302274E-3, -1.383198E+0
3.394000E+6, 8.508176E-4, -1.548870E+0, 1.498727E-2, -1.978109E+0
3.395000E+6, 1.710411E-3, -2.474622E+0, 9.239524E-3, -2.066039E+0
3.396000E+6, 4.522903E-3, -2.135850E-1, 2.453640E-2, -1.981907E+0
3.397000E+6, 7.655491E-3, -6.363878E-1, 1.472213E-2, -1.803131E+0
3.398000E+6, 3.963679E-3, 2.937597E+0, 1.008072E-2, -7.257998E-1
3.399000E+6, 3.759071E-3, 1.874176E+0, 3.141458E-2, 1.479801E+0
3.400000E+6, 4.372670E-3, 2.675164E+0, 1.875467E-2, 2.128028E+0
3.401000E+6, 3.072092E-3, 5.650376E-1, 2.755901E-2, -4.082392E-1
3.402000E+6, 8.147960E-4, 1.190972E+0, 3.738267E-2, -6.062527E-1
3.403000E+6, 4.466935E-3, 5.004992E-1, 1.610239E-2, 1.124899E+0
3.404000E+6, 3.584915E-3, 3.883953E-1, 1.180119E-2, -2.899859E+0
3.405000E+6, 3.691697E-3, 2.117396E+0, 3.213647E-2, -1.887878E+0
3.406000E+6, 3.752063E-3, -2.466899E+0, 6.816741E-3, 1.013557E+0
3.407000E+6, 3.717016E-3, -1.911807E+0, 1.797690E-2, 1.694778E+0
3.408000E+6, 4.076254E-3, -5.148003E-1, 1.222528E-2, -2.088356E+0
3.409000E+6, 2.849067E-3, -7.373310E-1, 2.068784E-2, -6.948050E-1
3.410000E+6, 1.684571E-3, 6.274514E-1, 1.669813E-2, 2.015981E+0
3.411000E+6, 3.306295E-3, 5.149874E-1, 2.339676E-2, -2.765843E-1
3.412000E+6, 3.146258E-3, -1.001871E+0, 1.337563E-2, 1.364412E+0
3.413000E+6, 2.991333E-3, 2.181005E+0, 2.147217E-2, 3.056625E+0
3.414000E+6, 4.679723E-3, 2.127227E+0, 8.860091E-3, 1.203041E+0
3.415000E+6, 1.711818E-3, 3.017151E+0, 1.191689E-2, 1.369183E+0
3.416000E+6, 2.596677E-3, -2.562175E+0, 8.846456E-3, 1.365701E+0
3.417000E+6, 8.140900E-4, 2.807830E+0, 1.620908E-2, 6.636253E-1
3.418000E+6, 2.690058E-4, 2.761370E+0, 1.767847E-2, 2.960675E+0
3.419000E+6, 8.724909E-4, -1.694923E+0, 1.175026E-2, -2.652728E+0
3.420000E+6, 8.117312E-4, -1.206361E+0, 9.489715E-3, -1.934042E+0
3.421000E+6, 2.459188E-3, 3.884656E-1, 6.988099E-3, -2.830151E+0
3.422000E+6, 4.568027E-4, 5.864738E-2, 4.268382E-3, 1.798228E+0
3.423000E+6, 1.030986E-3, 2.986971E-1, 1.982733E-2, 1.920664E+0
3.424000E+6, 1.727379E-3, -8.919704E-1, 2.274969E-2, 1.083828E+0
3.425000E+6, 1.189177E-3, -5.843012E-1, 8.051657E-3, -5.760227E-1
3.426000E+6, 2.876479E-3, 7.548057E-1, 1.411965E-2, -2.166063E+0
3.427000E+6, 2.001056E-3, 1.877071E+0, 4.902226E-3, -9.144243E-1
3.428000E+6, 2.186504E-3, 2.299261E+0, 8.526116E-3, -5.426332E-1
3.429000E+6, 2.162928E-3, -2.381069E-1, 2.892794E-2, -2.937880E+0
3.430000E+6, 3.382533E-3, -1.322929E+0, 4.726270E-3, 1.387059E+0
3.431000E+6, 2.499865E-3, -2.963053E+0, 1.679309E-2, 1.830603E+0
3.432000E+6, 1.373536E-3, 1.130034E+0, 2.239445E-2, 1.276921E+0
3.433000E+6, 1.709562E-3, -8.172496E-2, 9.115370E-3, 2.385554E+0
3.434000E+6, 1.278102E-3, -1.594419E+0, 2.462537E-2, 2.994685E+0
3.435000E+6, 1.427698E-3, -2.367332E+0, 4.724163E-3, -1.774672E-1
3.436000E+6, 1.382446E-3, -1.068078E+0, 1.262927E-2, 1.352274E+0
3.437000E+6, 2.269697E-3, 6.435324E-1, 5.128564E-3, 1.955276E+0
3.438000E+6, 4.127914E-3, 4.937897E-1, 2.589477E-2, -2.263202E+0
3.439000E+6, 1.330484E-3, 1.816090E+0, 1.954715E-2, 7.795725E-1
3.440000E+6, 1.607572E-3, -8.474216E-1, 1.580068E-2, -3.778491E-2
3.441000E+6, 2.138154E-3, -1.959789E+0, 1.835054E-2, -1.905098E+0
3.442000E+6, 1.452085E-3, -1.563269E+0, 2.684842E-2, -7.495984E-1
3.443000E+6, 1.745803E-3, -3.105442E+0, 2.087377E-2, 2.332133E+0
3.444000E+6, 4.944903E-3, 5.581328E-1, 1.084759E-2, 1.957777E-1
3.445000E+6, 9.711054E-4, 1.570943E+0, 1.576893E-2, -1.508980E+0
3.446000E+6, 1.473159E-3, 1.233552E+0, 1.913112E-2, 2.167313E+0
3.447000E+6, 6.895511E-4, -1.166324E+0, 8.582431E-3, -2.490714E+0
3.448000E+6, 1.694998E-3, -2.368794E+0, 7.173479E-3, 2.536141E+0
3.449000E+6, 2.689206E-3, -1.327435E+0, 1.231765E-2, -1.831249E+0
3.450000E+6, 2.077326E-3, 2.354008E+0, 2.310961E-2, -1.514341E+0
3.451000E+6, 2.945693E-4, -6.077528E-1, 1.857690E-2, -1.147116E+0
3.452000E+6, 2.803666E-3, -1.954279E+0, 1.642597E-2, 2.565775E+0
3.453000E+6, 2.892666E-3, -2.717486E+0, 1.145446E-2, 2.199640E+0
3.454000E+6, 4.342476E-3, -1.187920E+0, 2.170076E-2, 2.299102E+0
3.455000E+6, 2.390143E-3, -5.786174E-1, 1.909928E-2, 2.882913E+0
3.456000E+6, 2.724440E-3, 8.787559E-1, 1.538452E-2, -2.667813E+0
3.457000E+6, 9.565625E-4, -5.132375E-1, 1.645868E-2, 1.622413E+0
3.458000E+6, 3.003159E-3, 1.669918E+0, 2.310386E-2, -2.761492E+0
3.459000E+6, 2.068016E-3, 3.876326E-1, 1.949477E-2, -2.892986E+0
3.460000E+6, 2.183242E-3, -1.355213E+0, 7.027398E-3, -2.104391E+0
3.461000E+6, 2.188680E-3, 1.752371E+0, 8.118535E-3, -2.836391E-1
3.462000E+6, 1.716276E-3, 5.110856E-1, 1.064542E-2, -1.371255E-1
3.463000E+6, 1.880253E-3, -1.411575E+0, 2.041301E-2, -1.384880E+0
3.464000E+6, 1.761432E-3, 3.113934E+0, 1.669068E-2, -9.557635E-1
3.465000E+6, 1.780996E-3, -2.634043E+0, 1.300466E-2, 1.277200E+0
3.466000E+6, 2.948769E-3, 1.959669E+0, 1.548745E-2, 4.571446E-1
3.467000E+6, 3.188836E-3, -1.271706E+0, 2.888693E-3, 7.690862E-1
3.468000E+6, 4.625234E-4, 2.340688E-1, 9.698107E-3, 2.096092E+0
3.469000E+6, 2.633214E-3, 4.053445E-2, 1.546656E-2, -2.423106E+0
3.470000E+6, 2.714904E-3, -2.567736E+0, 8.326693E-3, -7.976241E-1
3.471000E+6, 1.531661E-4, 4.624269E-1, 9.487392E-3, 1.147641E+0
3.472000E+6, 1.896148E-3, -1.452173E+0, 1.259416E-3, -1.087201E+0
3.473000E+6, 7.055146E-4, -5.128587E-1, 8.905122E-3, -2.952122E+0
3.474000E+6, 1.415499E-3, -1.184856E+0, 1.124635E-2, 2.692545E+0
3.475000E+6, 8.002247E-4, 3.014055E+0, 2.308643E-2, -3.102584E+0
3.476000E+6, 2.162101E-3, 2.399950E+0, 7.738584E-3, -1.776553E+0
3.477000E+6, 2.092530E-3, -2.070374E+0, 1.258622E-2, -2.775926E+0
3.478000E+6, 2.276678E-3, 1.218033E+0, 3.680914E-3, 3.039588E+0
3.479000E+6, 2.645564E-3, -8.631335E-1, 1.183690E-2, -1.819417E+0
3.480000E+6, 3.042124E-3, 2.557424E+0, 9.323924E-3, -2.937699E-1
3.481000E+6, 1.483068E-3, 1.372760E+0, 1.927327E-2, 2.133165E+0
3.482000E+6, 8.498936E-4, 4.529281E-2, 2.011469E-2, 2.351297E+0
3.483000E+6, 2.737137E-3, 1.221033E+0, 1.127718E-2, -1.000421E+0
3.484000E+6, 7.143639E-4, 7.267693E-1, 5.716501E-3, 3.049062E+0
3.485000E+6, 1.046098E-3, 1.309417E+0, 1.617837E-2, 1.844612E+0
3.486000E+6, 1.888106E-3, 7.630951E-1, 1.534295E-2, -1.779302E+0
3.487000E+6, 1.335510E-3, 5.481624E-1, 1.301937E-2, -2.465333E+0
3.488000E+6, 3.033251E-4, 3.006669E+0, 1.225715E-2, 3.009793E+0
3.489000E+6, 3.411667E-3, -2.826677E+0, 1.339339E-2, -3.082156E+0
3.490000E+6, 3.598751E-3, 1.885556E+0, 6.806141E-3, -2.838555E+0
3.491000E+6, 3.290352E-3, -8.471064E-1, 2.229276E-2, -3.033894E+0
3.492000E+6, 2.505848E-3, -2.228223E+0, 2.207909E-2, 1.704355E+0
3.493000E+6, 2.154842E-3, 2.026197E+0, 3.591461E-3, -1.160422E-1
3.494000E+6, 3.135887E-3, -3.124400E+0, 7.709594E-3, -4.055930E-1
3.495000E+6, 1.614904E-3, -1.502718E-1, 1.083441E-2, 2.352879E+0
3.496000E+6, 3.872473E-3, -5.089272E-1, 2.179362E-2, -3.104955E+0
3.497000E+6, 8.849862E-4, -2.987508E+0, 1.384361E-2, -2.591221E+0
3.498000E+6, 1.901185E-3, -5.714508E-1, 2.066977E-2, 1.907632E+0
3.499000E+6, 2.527451E-3, -4.588300E-1, 4.203482E-3, 7.160079E-1
3.500000E+6, 6.531939E-4, -2.077845E+0, 1.302570E-2, -1.519861E+0
3.501000E+6, 3.144808E-3, -1.760021E+0, 1.818676E-2, -2.700328E-1
3.502000E+6, 1.221230E-3, 1.674569E+0, 1.543889E-3, 1.803434E+0
3.503000E+6, 2.148072E-3, 6.541787E-1, 1.027453E-2, 1.708762E+0
3.504000E+6, 4.633269E-3, 1.281759E+0, 2.035131E-2, -8.621699E-1
3.505000E+6, 1.748863E-3, -1.115757E+0, 1.863718E-2, -1.120192E+0
3.506000E+6, 2.556773E-3, -2.558835E+0, 1.369048E-2, -2.541183E+0
3.507000E+6, 3.018900E-3, 3.749341E-1, 1.686055E-3, -1.361080E+0
3.508000E+6, 1.735844E-3, -1.395879E+0, 1.179821E-2, 3.518697E-1
3.509000E+6, 3.383036E-3, -2.146637E+0, 1.060020E-2, 7.996788E-1
3.510000E+6, 1.259428E-3, -1.148142E+0, 1.102471E-2, -2.715694E+0
3.511000E+6, 8.533575E-4, -6.962443E-2, 1.924444E-2, -1.119354E+0
3.512000E+6, 2.138970E-3, 2.491977E+0, 2.405076E-2, 6.425528E-3
3.513000E+6, 8.713354E-4, -2.024568E+0, 9.382268E-4, -3.137611E+0
3.514000E+6, 4.765926E-4, -4.123300E-1, 1.292437E-2, -2.037059E+0
3.515000E+6, 1.122456E-3, -3.791640E-1, 2.880263E-2, 7.779793E-3
3.516000E+6, 3.023496E-3, -1.969204E+0, 1.618862E-2, 7.096524E-1
3.517000E+6, 2.633027E-3, 2.557031E+0, 8.672047E-3, 2.526599E+0
3.518000E+6, 2.184454E-3, 5.915342E-1, 1.038805E-2, -2.918726E+0
3.519000E+6, 1.606536E-3, -2.550884E+0, 2.503911E-2, -9.377264E-1
3.520000E+6, 1.088377E-3, 1.070768E+0, 2.660993E-2, -1.125396E+0
3.521000E+6, 1.686284E-3, -8.251861E-1, 1.890909E-2, -2.345187E+0
3.522000E+6, 2.703817E-3, -1.276698E+0, 1.561041E-2, -1.409297E+0
3.523000E+6, 3.567273E-3, -2.943682E+0, 2.501707E-2, -4.987829E-1
3.524000E+6, 2.462907E-3, 2.479474E+0, 1.282671E-2, 1.232832E+0
3.525000E+6, 2.022414E-3, 1.700221E+0, 8.571955E-3, 2.880258E+0
3.526000E+6, 1.623945E-3, -7.812698E-1, 1.064349E-2, 1.853549E+0
3.527000E+6, 3.001062E-3, -2.160167E+0, 7.132342E-3, 1.834807E+0
3.528000E+6, 3.382649E-3, 1.448183E+0, 2.806833E-3, -6.301614E-1
3.529000E+6, 1.230942E-3, 1.358329E+0, 3.160086E-2, 4.856334E-1
3.530000E+6, 1.722191E-3, 1.186196E+0, 4.490887E-3, 2.352846E+0
3.531000E+6, 2.248734E-3, -8.799111E-1, 1.291692E-2, 2.542005E+0
3.532000E+6, 2.264624E-3, 2.441108E+0, 1.146568E-2, 2.544491E-1
3.533000E+6, 2.633065E-3, 1.902005E-1, 2.330343E-3, -1.471010E+0
3.534000E+6, 7.092579E-4, 2.632632E+0, 7.919389E-3, 7.934354E-1
3.535000E+6, 4.201851E-3, 1.761066E+0, 1.463534E-2, 1.578732E+0
3.536000E+6, 1.244248E-3, -3.050761E+0, 2.103998E-3, 2.005160E+0
3.537000E+6, 3.659116E-3, -1.562018E+0, 2.012051E-2, -9.682181E-1
3.538000E+6, 2.504218E-3, -3.093454E+0, 2.016510E-2, 1.667860E+0
3.539000E+6, 5.247644E-3, 1.217726E+0, 9.316659E-3, -6.604765E-1
3.540000E+6, 2.527218E-3, -1.087599E+0, 2.945468E-2, -6.667464E-1
3.541000E+6, 2.038494E-3, -2.933473E+0, 6.599444E-3, 1.119873E+0
3.542000E+6, 1.889837E-3, -3.896657E-1, 1.394304E-2, -2.399443E+0
3.543000E+6, 5.383642E-4, -1.795446E+0, 1.079268E-2, 2.753651E+0
3.544000E+6, 1.192338E-3, -2.529812E+0, 1.464140E-2, 7.763738E-1
3.545000E+6, 5.413046E-4, -2.179961E+0, 2.082195E-2, 1.611466E+0
3.546000E+6, 2.100332E-3, 2.366474E+0, 6.806782E-4, 5.889351E-1
3.547000E+6, 4.385455E-3, 1.147179E+0, 1.639330E-2, -1.635268E+0
3.548000E+6, 3.007934E-3, -1.223395E+0, 1.269171E-2, -1.053885E+0
3.549000E+6, 2.201587E-3, -2.974101E+0, 7.824828E-3, -2.035694E+0
3.550000E+6, 1.334642E-3, 1.491268E+0, 6.931554E-3, 1.745075E+0
3.551000E+6, 3.136431E-3, 1.670197E+0, 1.701337E-2, 1.997318E+0
3.552000E+6, 3.297488E-3, -4.260193E-1, 1.098122E-2, -1.380031E+0
3.553000E+6, 2.178149E-3, -2.994081E+0, 1.149442E-2, 2.633195E-1
3.554000E+6, 1.469698E-3, 2.206971E+0, 8.179504E-3, -2.427774E+0
3.555000E+6, 2.672629E-3, 2.089680E+0, 2.160831E-2, 2.334537E+0
3.556000E+6, 5.980003E-3, 8.084619E-2, 2.158298E-2, 1.263037E+0
3.557000E+6, 8.909916E-3, -1.977705E+0, 1.158443E-2, 2.899563E+0
3.558000E+6, 1.679230E-3, 1.693194E+0, 8.504800E-3, -1.777454E+0
3.559000E+6, 1.817964E-3, 1.367076E+0, 1.698621E-2, 1.544105E+0
3.560000E+6, 3.542710E-3, 1.801328E+0, 1.259668E-2, 2.522850E+0
3.561000E+6, 6.982695E-3, -8.287352E-1, 1.926349E-2, -1.544386E+0
3.562000E+6, 3.315321E-3, 2.953993E+0, 1.103876E-2, 3.672216E-1
3.563000E+6, 3.793904E-3, 1.752366E+0, 2.662395E-3, -6.317442E-1
3.564000E+6, 2.548697E-3, -3.135898E+0, 1.951508E-2, 2.586030E+0
3.565000E+6, 7.737864E-4, -2.890008E+0, 1.040688E-2, 2.622180E+0
3.566000E+6, 5.668571E-3, -2.156756E+0, 1.811741E-3, -1.403341E+0
3.567000E+6, 2.796867E-3, 2.188980E+0, 1.545480E-2, -2.488332E-1
3.568000E+6, 1.742806E-3, -1.033080E-1, 2.653267E-3, 1.986677E-1
3.569000E+6, 3.439134E-3, 2.046398E+0, 2.154872E-2, -1.109145E+0
3.570000E+6, 2.724727E-3, 5.678617E-1, 1.311928E-2, 1.182302E+0
3.571000E+6, 3.517071E-4, -2.609174E+0, 1.762776E-2, 2.562950E+0
3.572000E+6, 1.260342E-3, -2.800508E-1, 3.663513E-2, -2.927990E+0
3.573000E+6, 3.200819E-3, -2.949145E+0, 2.732623E-2, -2.938851E+0
3.574000E+6, 2.173628E-3, 1.745511E+0, 2.218087E-2, -2.124560E+0
3.575000E+6, 3.024471E-3, 8.592252E-1, 1.357665E-2, -1.475751E+0
3.576000E+6, 2.720392E-3, 4.786579E-2, 1.479165E-2, 2.155045E+0
3.577000E+6, 2.161850E-3, -2.146318E+0, 1.683662E-2, -2.537529E+0
3.578000E+6, 2.087312E-3, -9.129100E-1, 1.751612E-2, -3.746721E-1
3.579000E+6, 2.057352E-3, -2.989719E+0, 9.904175E-3, 1.965714E+0
3.580000E+6, 3.847505E-3, 1.341612E+0, 9.233022E-3, 7.286726E-1
3.581000E+6, 1.912780E-3, -2.584814E+0, 2.380252E-2, 2.069309E+0
3.582000E+6, 5.020006E-4, -1.175155E+0, 1.877743E-2, 2.097782E+0
3.583000E+6, 4.335006E-3, -1.266469E+0, 1.711792E-2, -1.555063E+0
3.584000E+6, 2.119531E-3, -2.510125E-1, 8.034873E-4, 8.736718E-1
3.585000E+6, 5.532441E-4, 1.837186E+0, 1.884755E-2, -2.616645E+0
3.586000E+6, 2.934548E-3, 2.298795E+0, 2.126329E-2, 1.678834E+0
3.587000E+6, 1.740660E-3, -2.622540E+0, 1.504307E-2, 1.354053E+0
3.588000E+6, 1.566368E-3, -5.218740E-2, 2.180082E-4, -1.845695E+0
3.589000E+6, 1.945266E-3, -1.133330E+0, 4.511631E-3, -2.416697E+0
3.590000E+6, 2.469184E-3, 5.027237E-1, 9.357135E-3, 1.982134E+0
3.591000E+6, 2.840863E-3, -1.210880E-1, 2.397311E-2, -1.215847E+0
3.592000E+6, 1.404161E-3, -3.040339E+0, 1.246206E-2, -2.410469E+0
3.593000E+6, 1.184263E-3, -2.643380E+0, 2.092354E-2, 1.379667E+0
3.594000E+6, 1.719889E-3, -2.462810E+0, 1.452289E-2, 1.852413E+0
3.595000E+6, 4.716645E-3, 1.328533E+0, 3.029166E-2, 1.968404E+0
3.596000E+6, 3.254214E-3, -5.704564E-1, 2.049709E-2, -2.335115E+0
3.597000E+6, 3.293747E-3, -3.018859E+0, 4.841752E-3, -1.207788E+0
3.598000E+6, 2.691047E-3, 9.010665E-1, 6.258869E-3, 1.582226E+0
3.599000E+6, 7.564145E-4, 2.901909E+0, 6.986046E-3, -2.187748E+0
3.600000E+6, 3.121282E-3, 4.424519E-1, 1.155072E-2, -2.459477E-2
3.601000E+6, 2.092622E-3, -1.140183E+0, 1.610675E-2, 1.297055E+0
3.602000E+6, 2.300939E-3, 2.356339E+0, 5.889283E-3, -5.562876E-1
3.603000E+6, 1.529352E-3, -8.976201E-1, 8.616852E-3, -1.233126E+0
3.604000E+6, 3.044242E-3, -2.362666E+0, 1.539540E-2, 2.454637E-1
3.605000E+6, 1.162604E-3, -2.959052E+0, 2.455841E-2, 7.707203E-1
3.606000E+6, 2.765350E-3, -3.418111E-1, 1.796041E-2, 9.083541E-1
3.607000E+6, 1.596656E-3, -1.126914E+0, 8.231989E-3, -5.703703E-1
3.608000E+6, 2.689100E-3, -5.344283E-1, 1.674986E-2, -4.081545E-1
3.609000E+6, 2.661269E-3, -2.278296E+0, 6.530397E-3, 4.465894E-1
3.610000E+6, 1.620958E-3, 2.170523E+0, 1.872323E-2, 6.298386E-1
3.611000E+6, 1.791750E-3, -1.678168E+0, 2.564364E-2, -4.102094E-1
3.612000E+6, 2.385943E-3, 2.420190E+0, 1.538646E-2, -1.941807E+0
3.613000E+6, 3.086276E-3, 1.649352E+0, 6.030118E-3, 2.909735E+0
3.614000E+6, 9.603694E-4, 8.373649E-1, 7.466375E-3, 9.512717E-1
3.615000E+6, 2.317360E-3, -2.186543E+0, 2.593620E-2, 1.023732E+0
3.616000E+6, 2.024020E-3, 2.656724E-1, 1.846153E-2, 1.010105E+0
3.617000E+6, 1.172510E-3, 3.770709E-1, 2.372554E-2, 2.434381E+0
3.618000E+6, 4.059274E-4, -9.973723E-1, 1.225345E-2, 2.382513E+0
3.619000E+6, 3.186362E-3, -1.407988E+0, 6.164266E-3, 2.655363E+0
3.620000E+6, 2.191377E-3, -3.039914E+0, 1.397355E-2, -1.159356E+0
3.621000E+6, 2.155384E-3, -2.053581E-1, 3.045229E-2, -1.040132E+0
3.622000E+6, 3.182860E-3, 2.013491E+0, 1.038172E-2, 1.571903E+0
3.623000E+6, 1.433906E-3, 1.513036E-1, 1.121710E-2, 3.066519E+0
3.624000E+6, 1.090769E-3, -4.714181E-1, 1.309503E-2, -2.533769E+0
3.625000E+6, 1.929384E-3, -7.588049E-1, 2.639559E-3, 2.726560E+0
3.626000E+6, 4.047916E-3, -2.733297E+0, 8.075872E-3, 5.663154E-1
3.627000E+6, 2.053459E-3, 7.406592E-1, 1.671676E-2, -9.261723E-2
3.628000E+6, 1.313844E-3, 1.685628E+0, 1.633098E-2, -1.414878E+0
3.629000E+6, 8.863587E-4, -1.564801E+0, 6.132326E-3, -2.283644E+0
3.630000E+6, 8.106193E-4, -1.364110E+0, 1.116441E-2, 1.052829E+0
3.631000E+6, 1.138180E-3, 1.136683E+0, 8.986063E-3, 1.675725E-1
3.632000E+6, 1.347397E-3, -2.923145E-2, 6.431365E-3, 1.604378E+0
3.633000E+6, 7.444627E-4, 3.025819E+0, 1.598538E-2, 2.218190E+0
3.634000E+6, 1.993924E-3, 9.376984E-1, 1.174272E-2, 2.872653E+0
3.635000E+6, 1.673581E-3, 2.647164E-1, 1.998833E-2, -2.076526E+0
3.636000E+6, 2.723199E-3, 1.843505E+0, 1.396569E-2, 1.944810E+0
3.637000E+6, 8.379514E-4, 2.759824E+0, 1.395746E-2, 6.565272E-2
3.638000E+6, 1.690442E-3, -1.116691E+0, 2.537641E-2, -2.043660E+0
3.639000E+6, 9.002824E-4, 1.058657E+0, 9.568166E-3, 2.225076E+0
3.640000E+6, 2.973811E-3, -3.019430E+0, 3.137889E-2, 1.470506E+0
3.641000E+6, 1.353523E-3, 2.703189E+0, 7.010032E-3, -1.150041E+0
3.642000E+6, 3.268485E-3, -1.430565E+0, 3.407418E-2, -1.429426E+0
3.643000E+6, 2.862720E-3, -2.049334E+0, 5.718043E-3, 1.541836E+0
3.644000E+6, 1.740743E-3, -1.319120E+0, 2.243191E-2, 2.070209E+0
3.645000E+6, 2.141514E-3, -2.569149E+0, 3.070400E-2, -2.857698E+0
3.646000E+6, 2.503172E-3, -5.981595E-1, 7.655105E-3, -3.017437E+0
3.647000E+6, 4.858956E-4, -2.837171E+0, 2.888797E-2, 1.014961E+0
3.648000E+6, 3.086860E-3, 2.106824E+0, 1.779361E-2, 1.313001E+0
3.649000E+6, 2.499784E-3, -1.435437E+0, 4.866103E-3, 2.733586E-1
3.650000E+6, 2.068690E-3, -1.653213E+0, 9.784028E-3, -1.578368E+0
3.651000E+6, 1.874488E-3, -1.779464E-1, 1.035203E-2, -2.993959E+0
3.652000E+6, 9.545149E-4, -9.421411E-1, 1.277306E-2, -2.589107E+0
3.653000E+6, 7.945708E-4, 2.942331E+0, 1.001246E-2, 9.987160E-1
3.654000E+6, 5.969488E-4, -1.813200E+0, 1.632425E-2, -1.604203E+0
3.655000E+6, 3.374644E-3, -1.687059E+0, 2.590967E-2, -1.487525E+0
3.656000E+6, 3.605429E-3, -2.115495E+0, 7.527648E-3, -1.267778E+0
3.657000E+6, 1.371378E-3, 1.086834E+0, 2.349750E-2, -6.161553E-1
3.658000E+6, 1.334625E-3, -1.456759E-1, 1.862538E-2, -4.440380E-1
3.659000E+6, 2.049086E-3, -2.144507E+0, 5.789863E-3, 1.103783E+0
3.660000E+6, 1.327081E-3, 1.613597E-1, 1.386280E-2, 1.645311E-1
3.661000E+6, 1.222903E-3, -1.992640E-1, 3.209522E-2, 9.736881E-1
3.662000E+6, 3.557803E-3, -2.776631E+0, 4.998838E-3, 3.067248E+0
3.663000E+6, 3.788335E-3, 2.212626E+0, 8.702196E-3, -3.202926E-1
3.664000E+6, 2.558242E-3, 4.171919E-1, 7.929482E-3, -7.551577E-1
3.665000E+6, 2.197411E-3, -2.953946E+0, 1.759847E-2, -1.903803E+0
3.666000E+6, 2.092107E-3, -7.430957E-1, 2.401644E-2, -2.069404E+0
3.667000E+6, 2.101753E-3, -1.087226E+0, 1.648414E-2, -2.392337E+0
3.668000E+6, 3.284239E-3, 1.350132E+0, 1.209265E-2, 1.670150E+0
3.669000E+6, 1.032311E-3, -1.311402E+0, 1.595329E-3, 1.679868E+0
3.670000E+6, 1.458211E-3, 2.906254E+0, 9.464370E-3, -2.409727E+0
3.671000E+6, 1.727903E-3, 2.446965E-1, 1.526771E-2, -1.874789E+0
3.672000E+6, 6.700366E-4, 1.851801E-1, 1.700545E-2, 1.830890E+0
3.673000E+6, 4.224549E-4, 2.646936E+0, 1.862090E-2, 1.288178E+0
3.674000E+6, 2.299505E-3, -2.401758E+0, 7.556301E-3, -1.497011E-1
3.675000E+6, 2.533588E-3, -2.511664E+0, 1.759437E-2, 2.541567E+0
3.676000E+6, 1.543267E-3, -8.190252E-1, 1.432687E-2, -2.623274E+0
3.677000E+6, 2.554558E-3, -1.012606E+0, 3.224272E-3, 3.403261E-1
3.678000E+6, 2.231367E-3, -9.207459E-1, 1.429018E-2, 1.880771E+0
3.679000E+6, 2.217011E-3, -1.310622E+0, 9.922012E-3, -1.648232E-2
3.680000E+6, 2.486553E-3, 1.242476E+0, 5.699279E-3, 2.030668E-1
3.681000E+6, 3.343766E-3, 7.275327E-1, 1.517685E-2, -1.755313E+0
3.682000E+6, 2.091450E-3, 2.362398E+0, 6.278259E-3, 3.054066E+0
